Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
41204,-8.44028396323147,6.14765332384605,-11.6837061588856,6.70277957100753,-8.15583929706995,-3.71626415558662,-12.4073130564101,5.62657129554302,-6.23216089363823,-13.3866834395246,7.60555947435276,-13.351815018081,0.827049642773684,-14.9794773489142,1.53281308437662,-11.7714969677127,-20.2992165093576,-7.60911006016911,3.80913643570604,0.520732330180873,2.19285541971989,-0.282596814624446,0.00806849811246454,0.403858336982018,-0.0187883930291726,0.522721636106603,0.792690689790115,0.0677895462043786,30.26,1
17230,-0.469326705102944,1.11145278248281,2.04100272504592,1.73159516277684,0.135146841769907,-0.0936251754891053,0.266155169970928,0.0829882363836626,0.58025540346041,-0.164562674892883,0.500376369958899,-3.0217601822032,0.924213260310925,1.50079377517002,-0.400282644242405,0.706047712602575,0.115114264650572,-0.0467958788933584,-2.54852159198286,-0.358708665630957,0.159387389394564,0.592669568808717,-0.0535961838321624,0.320747502076217,-0.36912075429213,-0.136604684929151,-0.100845186803931,0.03934714768212,3.93,1
142280,-1.16920341321234,1.86341353532436,-2.51513548140496,5.46368064632147,-0.297971322569218,1.36491803995482,0.759218697057941,-0.118860976595472,-2.29392142249704,-0.423783865294484,2.37587561688329,-3.24482729860534,-0.556619004651202,-5.15247483394519,0.0509063245131081,-1.02204502568313,-1.64650484628376,0.126459752723905,1.81901276401306,-0.299374112945613,-0.393089990476079,-0.708692350094872,0.47130870257521,-0.0786160465959469,-0.544654650975683,0.0147767561333222,-0.240929959465545,-0.781055195837041,324.59,1
110547,-1.53281036094493,2.23275183861699,-5.92310007493809,3.38670841159996,-0.15344334000728,-1.41974768064009,-3.8785763388613,1.44465586239817,-1.46554214173397,-5.20833459337633,4.54630106888309,-7.76119403219115,1.15954032168956,-5.23161145654992,-0.171642119460071,-4.71982949844975,-4.84799196061678,-1.13432874514983,3.52773827223549,0.520839865969216,0.632504705856676,-0.070837950713368,-0.490291315112446,-0.359983126080465,0.0506775325943162,1.09567132878655,0.471741401676933,-0.106667140739625,0.76,1
18088,-12.2240206243564,3.85415032971366,-12.4667657248211,9.64831072711484,-2.72696132147655,-4.44561038185083,-21.9228110340575,0.320792273696859,-4.43316165783721,-11.2014000859835,9.32879925655782,-13.1049334662012,0.88848078772943,-10.140200337183,0.713465392614318,-10.0986706554809,-17.5066115481045,-8.06120798966267,1.60687003263877,-2.14718143950284,-1.1598299509044,-1.50411888189644,-19.2543276173719,0.54486672601225,-4.78160552206407,-0.00777228109993075,3.05235768679424,-0.775035651186717,1218.89,1
159749,-0.722003920020544,0.616619403516415,1.25841143645473,-0.643615262051327,0.765845176603245,0.651260891517173,1.02460788410721,-0.0852127600640037,-0.365764313603667,-0.314096711608446,0.183562677872305,-0.0834923421623885,-0.486844301890983,0.0274575843786745,-0.24106158259616,0.197898789930319,-0.825720842234099,0.587456326087259,0.935953184594535,0.0992151377081677,-0.0772240152487629,-0.133313649923232,-0.441950779514586,0.109602544864972,0.552457500710668,0.372491662856099,-0.287325917198943,-0.181974301344302,69.95,0
43494,-1.27813773524814,0.716241580332591,-1.14327922918382,0.217804800631468,-1.29389046969973,-1.16895152511977,-2.56418198278833,0.204532467641239,-1.61115462297744,-1.25028553742691,3.36736102310858,-4.58309584545642,-0.806939683730076,-5.20830522179452,0.525823682164556,-1.81591431259746,-5.24911146794949,-2.19669120679566,2.10905264474381,0.817203155491914,0.490182667533974,0.470427403079725,-0.126261344339209,-0.126644458784455,-0.661907559467122,-0.349792996571914,0.454851068382725,0.137843477172283,24.9,1
62997,0.866924080641597,-0.926949265733807,0.869153448050414,-0.984404790328554,-0.699114931329215,1.23328252698335,-1.01197324106737,0.587755472409223,1.80545445864133,-1.23337871252441,0.656343571852836,0.790406948740039,-0.192107196824717,0.10650894249486,3.3787164907738,-1.19047500094898,0.707006497749675,-1.14278745504512,-1.4602417392444,-0.0539662819049211,0.441147578393978,1.35729757737849,-0.0662422486439037,-0.924529436162292,0.128718825983842,-0.432309756844238,0.15587620594347,0.0424719524583242,100,0
156295,2.12990244561643,0.627670115903834,-3.33990708801334,0.65653736818475,1.31078091616118,-1.5027186722254,0.75809109555307,-0.415904130218595,0.182249483439373,-1.01884055958581,-0.385538438739015,-0.903378543409714,-1.07751835647579,-2.25649533941826,0.121423232620324,0.458143891661105,2.11983734013312,0.759483015115095,-0.182960365263349,-0.175077112640952,-0.100122177557577,-0.123849261496242,-0.0688444335462792,0.278859053508595,0.411099821724764,0.700575130941189,-0.087920121091076,-0.0178257253235989,0.76,0
55614,-7.34795494690262,2.39704134824746,-7.57235581757844,5.17781925521834,-2.85483828261718,-1.79523877381611,-8.78323473517424,0.437156561210431,-3.74059750992972,-8.33286306292127,5.76318940883843,-8.70787929219866,-1.71694948774786,-9.57719439289905,0.146369002626258,-7.58649078643175,-12.5039309695675,-4.37563101237668,2.46519487038601,0.0731637913502985,-0.175273369741836,0.543325051876651,-0.547955067054245,-0.503721690122004,-0.31093277648824,-0.16398601754964,1.19789504657005,0.378186688214491,0.83,1
58655,1.11728469177947,0.138322508396736,0.242095161933525,0.913960244981831,0.0554908079335701,0.270048289264348,-0.124552145425905,0.260443511327883,-0.104584826956967,0.131017240077504,1.55449612703197,0.417894869971725,-1.31910232373251,0.879679280079346,0.855910475484657,-0.290022191773193,-0.0457690665717672,-0.416866802129956,-0.796642544111824,-0.277658372778514,0.120314030432046,0.374449426441208,-0.0348852094033129,-0.307216525600317,0.470431798902638,-0.282351708563799,0.0357277794389267,0.000470799945626584,2.23,0
78725,-4.31247908052279,1.88647569827836,-2.33863356144698,-0.475242891532036,-1.18544386151204,-2.1120788975769,-2.12279296550593,0.272565132222544,0.290273064048255,-3.8337413849476,2.50978140392157,-3.61123136485112,-1.02429952994167,-5.29192495475268,1.6498073488757,-3.26265841898301,-4.33311795972043,-1.86304896791862,-0.00953360656837195,-0.718705614884897,0.550540662080627,-0.0678702198276179,-1.11469186343039,0.269069433187685,-0.0205724593187757,-0.963488862263668,-0.918888353795928,0.00145356217673386,60,1
157617,-1.74694168014216,0.268513242709823,-0.81998369706667,0.899060011494476,2.06254329168082,-0.477697571885683,1.37320714993539,0.194510645716324,-2.03549480584177,-0.44378138202842,0.325952454358542,0.599913579664294,0.380787146253977,1.32699856874896,-0.569055513390724,-0.919034445467282,-0.0284416857823873,0.469641324006137,1.20041494081638,0.563381933658913,0.554843978156738,0.944405606358802,-0.539890737035561,0.297941422522682,1.64328740393033,0.0733940420615507,-0.145999742998512,-0.198980719163595,131.76,0
34521,1.08123377540659,0.416413936043849,0.862918740651629,2.52086280678918,-0.00502050005851413,0.563341022808024,-0.123372251574041,0.223121852791809,-0.673597550149872,0.644549730341658,1.1205051770709,1.23777331256672,0.342362114422749,0.0383719793321978,-1.19450308848281,0.0854063439558358,-0.219143226460215,-0.694259215394403,-0.655269928208246,-0.16524877677618,-0.159387123973102,-0.305154013019185,0.0536197364326817,0.0117614442207135,0.375145782072105,-0.106298753298543,0.0210082653765087,0.0105592082435436,1.52,1
54232,-0.789508450538785,0.41091919037202,1.92360151618271,0.584913014973192,-1.4324550130508,-0.25233679901314,-0.854155389532477,0.635851498880217,-1.17199019750535,0.619983514783171,-1.07954369065034,-0.809247604898957,-0.405359689181056,0.252645885421662,1.63969335330321,-1.14881132963406,0.136637849558691,2.16153872535084,-0.387060070668088,-0.277917439614961,-0.120883876858259,0.0274477073697272,0.070696289089488,0.322181114954289,-0.500756229135515,-0.248691125737406,0.343139623453605,0.139401496702821,25.5,0
79230,1.219171711114,0.606315552098525,-0.541427188498273,1.22525440104957,0.37134231034149,-0.58823245097441,0.169316242486882,-0.0358474198055975,0.0578985531834208,-0.700356471174312,-0.120116442810291,-0.598417319258227,-0.861068080555965,-1.16135428242335,1.46032251532966,0.448421533598809,1.09028913770245,0.364590778320373,-0.842560826666231,-0.172243180349378,-0.0734706801945203,-0.143051978203883,-0.128395643777323,-0.442735483231381,0.637728180040404,-0.272551988546819,0.0457374104491301,0.0486272138099328,1,0
43728,-0.890252009566401,-1.51214893660926,1.67426011978067,-1.2075588912135,-1.45414060520945,-0.335179000194783,0.0872946101758519,-0.353342398657711,-2.51714960077914,1.63676333112988,1.51909595907816,-0.454538491460286,0.683356801912315,-0.488457430245511,0.428732879482737,-0.548144733261621,0.449948737547908,0.635097049221485,1.11310328420531,-0.00519709074005762,-0.23492091383207,-0.146179771645244,0.609740087515817,0.490168167803032,-0.683889464738573,-0.402368004835718,-0.0241472373274264,-0.0419295386312046,229.7,0
26556,-19.1798264145873,11.8179219897853,-21.9191735807843,6.0862356342864,-14.7088447898427,-4.30888760741835,-15.3579518065836,12.8571650181242,-3.99986076978115,-8.9286556608751,5.8492930661792,-8.26164983722413,0.153829148314596,-8.82935922766409,0.00887883882572681,-7.0709530089254,-13.6297209427085,-4.9588298158479,1.27209136353211,1.572949614923,1.74680154191934,-1.35314876613352,-0.762965072731218,0.117027851903743,1.29799375563032,-0.224825057048525,1.62105238966989,0.4846144027264,99.99,1
96631,2.0473831965902,-0.132194099473194,-1.13704715273278,0.367686483658716,0.167855006683931,-0.490244564203169,-0.0551136755668973,-0.32283964989356,2.29311725086918,-0.607040806222969,-0.084472931752415,-1.58149197134254,2.44919638533676,1.2889239005263,-1.2205050820198,-0.661323265185746,0.56951513484649,-0.20095169401624,0.116882442482903,-0.175625677712656,-0.0673882534951779,0.364832134167053,0.046655063104229,0.687499666322711,0.237581949982033,0.122834206399849,-0.0544478006348353,-0.0590173749745199,16.5,0
134737,1.9935600886828,-0.39726948763039,-0.433323584012631,0.388618989058975,-0.481330091242658,-0.125340752551817,-0.637882483984126,0.0222927260628561,1.42094163099484,-0.181309908555854,-1.06270758134374,0.55950138996005,0.44785751206452,-0.277850157387465,0.494933829216737,0.121449175254776,-0.58168193484123,0.235251527752508,-0.178880405584172,-0.168543840482041,0.183693612350039,0.763634642974299,0.136744603152069,0.694464468712555,-0.0524368945743544,-0.242965297371129,0.0385205518267773,-0.0297833763626632,9.99,0
121333,-1.24810085888138,-0.0308741063761112,2.66311592475811,4.44642441492276,-0.956198608282076,5.45648423331177,0.327647385064195,0.794663064276464,-0.249642722839556,1.12163799202429,-0.339062971097531,-0.403580446179134,-0.895715179902845,-1.17436528454401,-0.643371301446997,-0.732670792953047,0.889209009047866,-0.0453493746914609,1.08455223721036,-0.149300797657075,0.0100697947749546,0.997913718912847,-0.400691668495989,-0.882603767835023,-0.100502279213805,0.706607746440844,0.115700255397555,-0.270842363695753,397.05,0
169966,-3.11383160738512,0.58586417180689,-5.39973021073242,1.81709247345531,-0.840618465991056,-2.94354779071974,-2.20800192003372,1.05873267723056,-1.63233334974982,-5.24598383776964,1.93351953683592,-5.03046479695456,-1.12745457501155,-6.41662797597451,0.141237234328704,-2.54949823633632,-4.61471706851594,-1.47813794126038,-0.0354803664667244,0.306270740368093,0.583275998701341,-0.269208637986581,-0.456107772584008,-0.183659129549716,-0.328167759255761,0.606115810329683,0.884875539542905,-0.253700318894381,245,1
57007,-1.27124419171437,2.46267526851135,-2.85139500331783,2.3244800653478,-1.37224488981369,-0.948195686538643,-3.06523436172054,1.16692694787211,-2.26877058844813,-4.88114292689057,2.25514748870463,-4.68638689759229,0.652374668512965,-6.17428834800643,0.594379608016446,-4.84969238709652,-6.53652073527011,-3.11909388163881,1.71549441975915,0.560478075726644,0.652941051330455,0.0819309763507574,-0.221347831198339,-0.523582159233306,0.224228161862968,0.756334522703558,0.632800477330469,0.250187092757197,0.01,1
47323,-0.649253302714056,0.176895402678216,0.685612037743463,0.496284066913436,-0.319898724140123,-0.0660323759657471,1.4861340288927,-0.00712253115246727,-0.646816230869484,-0.354945413872485,0.549771813342423,-0.308162765586692,-1.42266739142862,0.792019510583217,0.0893036212451947,0.329192402356668,-0.756321084883079,0.90716846939494,0.126841425573378,0.360829889367153,0.334959573361074,0.461676410768347,0.418213098809942,-0.055380072673635,-0.35438407934704,-0.480416107307031,0.0891440462199862,0.188155967173832,245.77,0
151526,-1.08134323937981,1.04780507534117,-0.497284292634683,-0.61451628080768,1.58581173836334,-0.471476713145786,0.531754883299496,0.105878292279977,0.233289349167772,-0.400143744249518,0.654843688911288,0.491633372544225,0.0854234669852792,-1.86584578637161,-1.4696572704733,0.351508845628472,0.699892212981451,0.890260400515354,0.162676303323388,0.189586184880623,-0.0672384070998107,0.386769192436403,-0.45591055207707,0.303850650252923,-0.0591730231245461,0.56644132469166,0.692432073240991,0.334771014502256,1,0
166475,-0.911775758971683,1.44928674855417,-0.728504325220346,-0.774123295020554,0.0484408484317999,-0.64075959330383,0.219936684073613,0.804354680685371,-0.47896471713488,-0.396338358808426,0.147261052529996,1.22447892805044,0.557899186677521,0.759044872765734,-1.17310183220163,0.451763572953745,-0.529524803818,-0.0894090485949528,0.342146162954277,-0.0799671055078125,-0.183419730847522,-0.560993458661452,0.0995078420034416,-0.490969529519434,-0.345572821419205,0.158382733235985,0.116543058764414,-0.000435426734476367,15.27,0
17838,-5.18787810836635,6.96770866359565,-13.510931139095,8.61789514115238,-11.2144223939458,0.6722478387604,-9.46253281088355,5.32870420774381,-4.89700552817542,-11.7868116556041,9.36907905765884,-15.0941631493865,1.25637700700759,-11.8521613037824,0.274429814172421,-10.6882417917386,-18.3888105354245,-6.89884013301839,2.38280793552097,-0.623737291574186,2.08608300107406,0.760190240866359,0.716805785858217,-0.646743429628277,-1.61704292571624,0.172346889503238,0.626646780979254,-0.169726031129409,766.36,1
40958,1.09903266882352,0.255768144769946,0.844374793803187,1.27577154927354,-0.432518512484196,-0.420578834095508,-0.0356311729070399,-0.0643465555850775,-0.062889462891672,-0.0582548881035584,0.315959563740577,1.00017385263079,1.11414335651907,0.0527769983533107,1.20579143208374,-0.0716885358596869,-0.216089223565353,-0.78354108153574,-0.96660419738537,-0.0569240020809834,-0.00158770728911688,0.0434741593753553,0.0681689096705669,0.40181734619585,0.324187967391646,-0.475271015372201,0.0535802826117499,0.038119992249949,29,0
11880,-0.917966566257264,0.476271778334976,0.980257333894857,1.19903756589863,0.269202037349368,1.09977998712105,1.96159631190963,-0.702479811935594,1.38784981788313,-0.0480783787129034,-0.0567740384070199,-2.3352026577728,2.6140550653324,0.645590025738968,-0.612027172665212,-0.978972659051659,0.590148445519102,-0.346394641805275,0.563755130263876,-0.0751898155482248,-0.429065460028606,0.154704541076759,0.115933135747696,-0.763918835565896,-0.0544700151228432,-0.342793449233404,0.0899104791870031,-0.382952215637084,247.79,0
53076,1.29623080363477,0.417447287721689,0.193963067987499,0.901644194576026,0.13053136701763,-0.371634020776762,0.158125823740231,-0.202668656827626,-0.0795117562857989,-0.0450882478448673,-0.876737591678351,0.687487636238951,1.5747177026257,-0.00779123029058128,0.948315691837591,0.37715383740261,-0.868182736046053,-0.0671351121445059,-0.0644929660672327,-0.0295593500917474,-0.112113509551068,-0.2200020323662,-0.121021883862135,-0.440454448442227,0.671540040565908,-0.413518433654353,0.0328380408333744,0.0206001971066775,1.18,1
163421,0.139033287409426,0.942969474727166,-0.618631619937,-0.780480775357071,1.19712815145439,-0.210774411640539,0.841655496880224,0.0901652135861252,-0.21758548582191,-0.655446317639027,0.463440899103051,0.204789777130934,-0.334389839271426,-0.783049879354026,-0.861467124775857,0.702812291630517,-0.0615726953631981,0.499853903910879,0.266987696309928,0.0280037725998097,-0.328833681533228,-0.850984706647308,0.0234918671004304,-0.0222272950915052,-0.390089171443007,0.12946465609967,0.215055307285316,0.0680472165376978,4.49,0
